"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.tele:37243.1-37288.7",,3,9,27,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00742142,3,9,26,72,2,9,0,0,0
"set1.tele:37289.1-37326.7",,3,8,21,52,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00700302,3,8,21,52,1,6,0,0,0
"set1.tele:37327.1-37431.7",,3,16,79,128,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00923777,3,12,53,96,2,7,0,0,0
"set1.tele:37432.1-37541.7",,3,19,82,102,1,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785769,3,11,40,42,1,6,0,0,0
"set1.tele:37542.1-37574.7",,2,6,17,24,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00698517,2,5,13,20,1,4,0,0,0
"set1.tele:37575.1-37613.7",,3,8,22,50,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00687272,3,6,15,34,1,5,0,0,0
"set1.tele:37614.1-37715.7",,4,14,78,224,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00939965,4,11,51,176,2,6,0,0,0
"set1.tele:37716.1-37759.7",,4,8,27,80,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00848758,4,8,27,80,1,6,0,0,0
"set1.tele:37760.1-37805.7",,2,8,28,32,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00728426,2,8,26,32,2,6,0,0,0
"set1.tele:37806.1-37856.7",,3,11,31,57,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.008513,3,8,21,43,1,7,0,0,0
"set1.tele:37857.1-37899.7",,3,7,26,56,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00963292,3,7,26,56,1,6,0,0,0
"set1.tele:37900.1-37931.7",,3,6,17,30,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00761182,3,5,13,26,1,4,0,0,0
"set1.tele:37932.1-37963.7",,4,8,15,96,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00723568,4,7,13,88,1,7,0,0,0
"set1.tele:37964.1-38001.7",,3,8,22,54,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00895747,3,8,22,54,2,6,0,0,0
"set1.tele:38002.1-38021.7",,3,4,7,28,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00717945,3,4,5,28,1,4,0,0,0
"set1.tele:38022.1-38103.7",,4,9,65,84,7,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00818402,4,7,44,68,7,4,0,0,0
"set1.tele:38104.1-38163.7",,3,11,39,88,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00930528,3,10,33,80,1,10,0,0,0
"set1.tele:38164.1-38316.7",,3,24,119,192,3,17,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00925223,3,16,65,128,3,9,0,0,0
"set1.tele:38317.1-38338.7",,3,4,9,24,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0069281,3,4,9,24,1,4,0,0,0
"set1.tele:38339.1-38368.7",,4,5,16,61,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00728582,4,5,14,61,1,4,0,0,0
"set1.tele:38369.1-38391.7",,4,4,9,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00821587,4,4,9,64,1,4,0,0,0
"set1.tele:38392.1-38449.7",,4,10,39,147,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00834844,4,7,23,99,1,6,0,0,0
"set1.tele:38450.1-38477.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00672412,2,4,9,16,1,4,0,0,0
"set1.tele:38478.1-38503.7",,3,6,11,22,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00667042,3,4,5,16,1,4,0,0,0
"set1.tele:38504.1-38526.7",,2,5,9,17,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00849767,2,5,7,17,1,5,0,0,0
"set1.tele:38527.1-38677.7",,4,32,110,348,1,30,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00967368,4,23,75,240,1,21,0,0,0
"set1.tele:38678.1-38717.7",,3,8,22,64,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00713517,3,8,21,64,1,8,0,0,0
"set1.tele:38718.1-38770.7",,3,10,34,52,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00797657,3,6,22,30,2,2,0,0,0
"set1.tele:38771.1-38873.7",,3,21,73,168,3,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00824141,3,7,20,32,3,6,0,0,0
"set1.tele:38874.1-38898.7",,2,6,10,18,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00738677,2,6,10,18,1,5,0,0,0
"set1.tele:38899.1-38922.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00664337,2,4,10,16,2,4,0,0,0
"set1.tele:38923.1-38947.7",,3,4,13,28,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00786428,3,4,13,28,3,4,0,0,0
"set1.tele:38948.1-38974.7",,2,5,13,20,3,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00805451,2,5,13,20,3,5,0,0,0
"set1.tele:38975.1-39018.7",,3,10,25,48,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00755034,3,7,15,36,1,5,0,0,0
"set1.tele:39019.1-39053.7",,3,6,20,45,3,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706045,3,6,20,45,3,6,0,0,0
"set1.tele:39054.1-39078.7",,3,5,10,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00770412,3,5,10,40,1,5,0,0,0
"set1.tele:39079.1-39129.7",,3,8,33,64,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00853302,3,8,27,64,2,4,0,0,0
"set1.tele:39130.1-39156.7",,3,4,13,32,4,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00704903,3,4,13,32,4,4,0,0,0
"set1.tele:39157.1-39219.7",,3,11,43,68,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732599,3,10,38,62,2,6,0,0,0
"set1.tele:39220.1-39272.7",,3,10,34,54,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00805171,3,7,18,40,1,5,0,0,0
"set1.tele:39273.1-39300.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00759055,2,3,7,12,2,3,0,0,0
"set1.tele:39301.1-39403.7",,3,15,78,120,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00797251,3,12,58,96,1,6,0,0,0
"set1.tele:39404.1-39957.7",,4,79,465,1264,4,65,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0107921,4,39,178,485,4,31,0,0,0
"set1.tele:39958.1-40022.7",,4,12,44,92,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00794739,4,12,44,92,1,10,0,0,0
"set1.tele:40023.1-40063.7",,3,8,24,60,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0075317,3,6,16,44,1,6,0,0,0
"set1.tele:40064.1-40085.7",,4,5,8,38,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00662058,4,4,6,30,1,4,0,0,0
"set1.tele:40086.1-40105.7",,2,4,7,10,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00745116,2,4,7,10,1,4,0,0,0
"set1.tele:40106.1-40127.7",,4,4,8,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00856066,4,4,8,64,1,4,0,0,0
"set1.tele:40128.1-40154.7",,2,5,13,20,4,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00679078,2,3,5,12,1,3,0,0,0
"set1.tele:40155.1-40183.7",,3,5,14,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00681806,3,4,10,32,1,3,0,0,0
"set1.tele:40184.1-40231.7",,2,10,28,40,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00958287,2,7,19,28,1,6,0,0,0
"set1.tele:40232.1-40264.7",,3,5,18,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00704803,3,5,18,40,1,4,0,0,0
"set1.tele:40265.1-40293.7",,3,5,15,31,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00677049,3,5,13,31,2,5,0,0,0
"set1.tele:40294.1-40329.7",,3,6,20,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00892817,3,6,19,48,2,5,0,0,0
"set1.tele:40330.1-40379.7",,3,10,31,56,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00996926,3,7,22,44,2,6,0,0,0
"set1.tele:40380.1-40520.7",,4,23,109,288,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00863644,4,16,76,208,2,8,0,0,0
"set1.tele:40521.1-40585.7",,4,12,44,184,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00754021,4,12,44,184,1,10,0,0,0
"set1.tele:40586.1-40609.7",,1,5,9,10,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00733828,1,4,6,7,1,4,0,0,0
"set1.tele:40610.1-40628.7",,3,4,6,22,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00795103,3,4,6,22,1,4,0,0,0
"set1.tele:40629.1-40778.7",,4,20,120,320,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00902672,4,19,112,304,1,9,0,0,0
"set1.tele:40779.1-41000.7",,3,38,175,266,2,25,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00867711,3,30,130,202,2,22,0,0,0
"set1.tele:41001.1-41033.7",,3,6,17,48,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00909725,3,6,17,48,2,5,0,0,0
"set1.tele:41034.1-41070.7",,3,9,19,63,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00672912,3,8,14,55,1,8,0,0,0
"set1.tele:41071.1-41111.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00707606,3,7,25,52,2,6,0,0,0
"set1.tele:41112.1-41152.7",,3,7,25,52,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00688943,3,7,24,52,1,6,0,0,0
"set1.tele:41153.1-41198.7",,3,10,27,58,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00912806,3,7,14,37,1,7,0,0,0
"set1.tele:41199.1-41226.7",,3,5,13,40,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00643352,0,1,1,1,1,1,0,0,0
"set1.tele:41227.1-41304.7",,3,16,53,79,1,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00750347,3,13,42,67,1,10,0,0,0
"set1.tele:41305.1-41338.7",,3,5,19,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00661525,3,4,15,32,2,3,0,0,0
"set1.tele:41339.1-41363.7",,3,5,11,23,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00790015,3,5,11,23,1,4,0,0,0
"set1.tele:41364.1-41409.7",,3,8,29,42,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00783579,3,6,16,32,1,4,0,0,0
"set1.tele:41410.1-41438.7",,2,6,14,16,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00647334,2,4,9,10,1,3,0,0,0
"set1.tele:41439.1-41483.7",,4,7,29,56,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00702962,4,7,29,56,1,4,0,0,0
"set1.tele:41484.1-41513.7",,3,6,15,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00813375,3,5,11,33,1,4,0,0,0
"set1.tele:41514.1-41535.7",,3,4,8,32,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00721515,2,4,7,16,1,4,0,0,0
"set1.tele:41536.1-41573.7",,3,6,22,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00655906,3,3,6,24,1,3,0,0,0
"set1.tele:41574.1-41617.7",,3,8,27,52,3,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716938,3,8,23,52,3,6,0,0,0
"set1.tele:41618.1-41722.7",,3,18,77,144,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0100981,3,18,77,144,1,4,0,0,0
"set1.tele:41723.1-41744.7",,3,5,8,26,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00655748,3,5,8,26,1,5,0,0,0
"set1.tele:41745.1-41770.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00650676,3,5,11,40,1,5,0,0,0
"set1.tele:41771.1-41891.7",,3,19,92,152,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00874227,3,14,59,112,2,6,0,0,0
"set1.tele:41892.1-41916.7",,4,4,12,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00807136,3,4,12,20,1,4,0,0,0
"set1.tele:41917.1-42032.7",,4,19,88,257,1,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0094186,4,19,88,257,1,15,0,0,0
"set1.tele:42033.1-42136.7",,3,16,78,128,3,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00804776,3,12,40,96,1,8,0,0,0
"set1.tele:42137.1-42200.7",,4,10,46,114,4,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0101069,4,10,46,114,4,6,0,0,0
"set1.tele:42201.1-42253.7",,3,10,34,57,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00741216,3,8,26,45,1,6,0,0,0
"set1.tele:42254.1-42273.7",,2,4,6,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00669839,1,4,6,8,1,4,0,0,0
"set1.tele:42274.1-42304.7",,3,6,16,44,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0071775,3,6,14,44,1,6,0,0,0
"set1.tele:42305.1-42326.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00798253,3,4,9,26,2,4,0,0,0
"set1.tele:42327.1-42365.7",,3,9,21,59,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00750667,3,9,21,59,1,9,0,0,0
"set1.tele:42366.1-42391.7",,4,4,12,64,4,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00719621,4,4,12,64,4,4,0,0,0
"set1.tele:42392.1-42415.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00680512,2,4,10,16,2,4,0,0,0
"set1.tele:42416.1-42490.7",,3,15,51,102,1,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00918707,3,10,35,72,1,10,0,0,0
"set1.tele:42491.1-42526.7",,4,7,20,90,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00709763,4,6,16,82,1,4,0,0,0
"set1.tele:42527.1-42545.7",,2,4,6,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00639235,2,4,6,14,1,4,0,0,0
"set1.tele:42546.1-42565.7",,2,4,7,10,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00627536,2,3,4,6,1,3,0,0,0
"set1.tele:42566.1-42612.7",,3,8,29,64,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00878729,3,8,28,64,2,4,0,0,0
"set1.tele:42613.1-42658.7",,3,12,25,27,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00700522,3,7,16,19,1,6,0,0,0
"set1.tele:42659.1-42843.7",,3,24,152,192,7,13,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00874369,3,21,123,168,7,12,0,0,0
"set1.tele:42844.1-42863.7",,3,4,7,24,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00714904,3,3,5,20,1,3,0,0,0
"set1.tele:42864.1-42964.7",,3,21,71,139,1,18,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00914499,3,17,52,113,1,15,0,0,0
"set1.tele:42965.1-43007.7",,3,8,26,52,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0069477,3,7,21,46,1,4,0,0,0
"set1.tele:43008.1-43050.7",,2,10,24,36,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683646,2,10,24,36,1,8,0,0,0
