"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl2tgba.hoa:3972.1-3990.7","F(Gp2 | GFp1)",2,3,6,14,1,3,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.516053,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3972.1-3990.7","F(Gp2 | GFp1)",2,3,6,14,1,3,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.51372,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3972.1-3990.7","F(Gp2 | GFp1)",2,3,6,14,1,3,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.515627,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3972.1-3990.7","F(Gp2 | GFp1)",2,3,6,14,1,3,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.515964,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3991.1-4015.7","F(Gp2 | GFp1) & F(Gp3 | GFp2)",3,4,11,38,2,4,1,1,0,"autfilt %H > %O","ok",0,0.00740889,3,4,11,38,2,4,1,1,0
"patterns-ltl2tgba.hoa:3991.1-4015.7","F(Gp2 | GFp1) & F(Gp3 | GFp2)",3,4,11,38,2,4,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.550597,3,4,11,38,2,4,1,1,0
"patterns-ltl2tgba.hoa:3991.1-4015.7","F(Gp2 | GFp1) & F(Gp3 | GFp2)",3,4,11,38,2,4,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.561358,3,4,11,38,2,4,1,1,0
"patterns-ltl2tgba.hoa:3991.1-4015.7","F(Gp2 | GFp1) & F(Gp3 | GFp2)",3,4,11,38,2,4,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.555712,3,4,11,38,2,4,1,1,0
"patterns-ltl2tgba.hoa:3991.1-4015.7","F(Gp2 | GFp1) & F(Gp3 | GFp2)",3,4,11,38,2,4,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.598601,3,4,11,38,2,4,1,1,0
"patterns-ltl2tgba.hoa:4016.1-4054.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3)",4,6,23,102,3,6,1,1,0,"autfilt %H > %O","ok",0,0.00696879,4,6,23,102,3,6,1,1,0
"patterns-ltl2tgba.hoa:4016.1-4054.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3)",4,6,23,102,3,6,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.595304,4,6,23,102,3,6,1,1,0
"patterns-ltl2tgba.hoa:4016.1-4054.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3)",4,6,23,102,3,6,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.621959,4,6,23,102,3,6,1,1,0
"patterns-ltl2tgba.hoa:4016.1-4054.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3)",4,6,23,102,3,6,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.810614,4,6,23,102,3,6,1,1,0
"patterns-ltl2tgba.hoa:4016.1-4054.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3)",4,6,23,102,3,6,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.788136,4,6,23,102,3,6,1,1,0
"patterns-ltl2tgba.hoa:4055.1-4123.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3) & F(GFp4 | Gp5)",5,9,50,270,4,9,1,1,0,"autfilt %H > %O","ok",0,0.00752135,5,9,50,270,4,9,1,1,0
"patterns-ltl2tgba.hoa:4055.1-4123.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3) & F(GFp4 | Gp5)",5,9,50,270,4,9,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,1.92955,5,9,50,270,4,9,1,1,0
"patterns-ltl2tgba.hoa:4055.1-4123.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3) & F(GFp4 | Gp5)",5,9,50,270,4,9,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,2.02646,5,9,50,270,4,9,1,1,0
"patterns-ltl2tgba.hoa:4055.1-4123.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3) & F(GFp4 | Gp5)",5,9,50,270,4,9,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,16.8326,5,9,50,270,4,9,1,1,0
"patterns-ltl2tgba.hoa:4055.1-4123.7","F(Gp2 | GFp1) & F(Gp3 | GFp2) & F(Gp4 | GFp3) & F(GFp4 | Gp5)",5,9,50,270,4,9,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,17.7439,5,9,50,270,4,9,1,1,0
"patterns-ltl2tgba.hoa:4124.1-4139.7","GFp1 & F(q & G!r)",3,2,4,14,1,2,1,1,0,"autfilt %H > %O","ok",0,0.00706109,3,2,4,14,1,2,1,1,0
"patterns-ltl2tgba.hoa:4124.1-4139.7","GFp1 & F(q & G!r)",3,2,4,14,1,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.515876,3,2,4,14,1,2,1,1,0
"patterns-ltl2tgba.hoa:4124.1-4139.7","GFp1 & F(q & G!r)",3,2,4,14,1,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.513814,3,2,4,14,1,2,1,1,0
"patterns-ltl2tgba.hoa:4124.1-4139.7","GFp1 & F(q & G!r)",3,2,4,14,1,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.516726,3,2,4,14,1,2,1,1,0
"patterns-ltl2tgba.hoa:4124.1-4139.7","GFp1 & F(q & G!r)",3,2,4,14,1,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.517012,3,2,4,14,1,2,1,1,0
"patterns-ltl2tgba.hoa:4140.1-4157.7","F(q & G!r) & G(Fp1 & Fp2)",4,2,6,28,2,2,1,1,0,"autfilt %H > %O","ok",0,0.00724846,4,2,6,28,2,2,1,1,0
"patterns-ltl2tgba.hoa:4140.1-4157.7","F(q & G!r) & G(Fp1 & Fp2)",4,2,6,28,2,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.550276,4,2,6,28,2,2,1,1,0
"patterns-ltl2tgba.hoa:4140.1-4157.7","F(q & G!r) & G(Fp1 & Fp2)",4,2,6,28,2,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.546653,4,2,6,28,2,2,1,1,0
"patterns-ltl2tgba.hoa:4140.1-4157.7","F(q & G!r) & G(Fp1 & Fp2)",4,2,6,28,2,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.547493,4,2,6,28,2,2,1,1,0
"patterns-ltl2tgba.hoa:4140.1-4157.7","F(q & G!r) & G(Fp1 & Fp2)",4,2,6,28,2,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.585689,4,2,6,28,2,2,1,1,0
"patterns-ltl2tgba.hoa:4158.1-4179.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3)",5,2,10,56,3,2,1,1,0,"autfilt %H > %O","ok",0,0.00709833,5,2,10,56,3,2,1,1,0
"patterns-ltl2tgba.hoa:4158.1-4179.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3)",5,2,10,56,3,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.549264,5,2,10,56,3,2,1,1,0
"patterns-ltl2tgba.hoa:4158.1-4179.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3)",5,2,10,56,3,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.551244,5,2,10,56,3,2,1,1,0
"patterns-ltl2tgba.hoa:4158.1-4179.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3)",5,2,10,56,3,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.560072,5,2,10,56,3,2,1,1,0
"patterns-ltl2tgba.hoa:4158.1-4179.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3)",5,2,10,56,3,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.616863,5,2,10,56,3,2,1,1,0
"patterns-ltl2tgba.hoa:4180.1-4209.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3 & Fp4)",6,2,18,112,4,2,1,1,0,"autfilt %H > %O","ok",0,0.00748437,6,2,18,112,4,2,1,1,0
"patterns-ltl2tgba.hoa:4180.1-4209.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3 & Fp4)",6,2,18,112,4,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.619789,6,2,18,112,4,2,1,1,0
"patterns-ltl2tgba.hoa:4180.1-4209.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3 & Fp4)",6,2,18,112,4,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.608065,6,2,18,112,4,2,1,1,0
"patterns-ltl2tgba.hoa:4180.1-4209.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3 & Fp4)",6,2,18,112,4,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.643994,6,2,18,112,4,2,1,1,0
"patterns-ltl2tgba.hoa:4180.1-4209.7","F(q & G!r) & G(Fp1 & Fp2 & Fp3 & Fp4)",6,2,18,112,4,2,1,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.755663,6,2,18,112,4,2,1,1,0
"patterns-ltl2tgba.hoa:4210.1-4223.7","G(p0 & Fp1)",2,1,2,2,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00690473,2,1,2,2,1,1,0,0,0
"patterns-ltl2tgba.hoa:4210.1-4223.7","G(p0 & Fp1)",2,1,2,2,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.507238,2,1,2,2,1,1,0,0,0
"patterns-ltl2tgba.hoa:4210.1-4223.7","G(p0 & Fp1)",2,1,2,2,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.511923,2,1,2,2,1,1,0,0,0
"patterns-ltl2tgba.hoa:4210.1-4223.7","G(p0 & Fp1)",2,1,2,2,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.517176,2,1,2,2,1,1,0,0,0
"patterns-ltl2tgba.hoa:4210.1-4223.7","G(p0 & Fp1)",2,1,2,2,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.528373,2,1,2,2,1,1,0,0,0
"patterns-ltl2tgba.hoa:4224.1-4239.7","G(p0 & Fp2 & Fp1)",3,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00749861,3,1,4,4,2,1,0,0,0
"patterns-ltl2tgba.hoa:4224.1-4239.7","G(p0 & Fp2 & Fp1)",3,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.542772,3,1,4,4,2,1,0,0,0
"patterns-ltl2tgba.hoa:4224.1-4239.7","G(p0 & Fp2 & Fp1)",3,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.549531,3,1,4,4,2,1,0,0,0
"patterns-ltl2tgba.hoa:4224.1-4239.7","G(p0 & Fp2 & Fp1)",3,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.538855,3,1,4,4,2,1,0,0,0
"patterns-ltl2tgba.hoa:4224.1-4239.7","G(p0 & Fp2 & Fp1)",3,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.584022,3,1,4,4,2,1,0,0,0
"patterns-ltl2tgba.hoa:4240.1-4267.7","G(p0 & Fp4 & Fp1 & Fp2 & Fp3)",5,1,16,16,4,1,0,0,0,"autfilt %H > %O","ok",0,0.00769492,5,1,16,16,4,1,0,0,0
"patterns-ltl2tgba.hoa:4240.1-4267.7","G(p0 & Fp4 & Fp1 & Fp2 & Fp3)",5,1,16,16,4,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.600346,5,1,16,16,4,1,0,0,0
"patterns-ltl2tgba.hoa:4240.1-4267.7","G(p0 & Fp4 & Fp1 & Fp2 & Fp3)",5,1,16,16,4,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.605397,5,1,16,16,4,1,0,0,0
"patterns-ltl2tgba.hoa:4240.1-4267.7","G(p0 & Fp4 & Fp1 & Fp2 & Fp3)",5,1,16,16,4,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.635088,5,1,16,16,4,1,0,0,0
"patterns-ltl2tgba.hoa:4240.1-4267.7","G(p0 & Fp4 & Fp1 & Fp2 & Fp3)",5,1,16,16,4,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.744541,5,1,16,16,4,1,0,0,0
"patterns-ltl2tgba.hoa:4268.1-4281.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00709614,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4268.1-4281.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.546961,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4268.1-4281.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.534875,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4268.1-4281.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.541007,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4268.1-4281.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.568843,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4282.1-4295.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0070106,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4282.1-4295.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.543372,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4282.1-4295.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.540851,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4282.1-4295.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.53838,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4282.1-4295.7","G(Fp0 & F!p0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.572895,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4296.1-4326.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0))",2,4,16,16,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00717935,2,4,16,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4296.1-4326.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0))",2,4,16,16,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.517347,2,4,16,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4296.1-4326.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0))",2,4,16,16,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.515784,2,4,16,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4296.1-4326.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0))",2,4,16,16,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.51189,2,4,16,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4296.1-4326.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0))",2,4,16,16,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.513355,2,4,16,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4327.1-4418.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0) | (p2 & X!p2) | (!p2 & Xp2) | (p3 & X!p3) | (!p3 & Xp3))",4,9,73,400,1,1,9,1,0,"autfilt %H > %O","ok",0,0.00723324,4,9,73,400,1,1,9,1,0
"patterns-ltl2tgba.hoa:4327.1-4418.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0) | (p2 & X!p2) | (!p2 & Xp2) | (p3 & X!p3) | (!p3 & Xp3))",4,9,73,400,1,1,9,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.547722,4,9,73,400,1,1,9,1,0
"patterns-ltl2tgba.hoa:4327.1-4418.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0) | (p2 & X!p2) | (!p2 & Xp2) | (p3 & X!p3) | (!p3 & Xp3))",4,9,73,400,1,1,9,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.524154,4,9,73,400,1,1,9,1,0
"patterns-ltl2tgba.hoa:4327.1-4418.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0) | (p2 & X!p2) | (!p2 & Xp2) | (p3 & X!p3) | (!p3 & Xp3))",4,9,73,400,1,1,9,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.525519,4,9,73,400,1,1,9,1,0
"patterns-ltl2tgba.hoa:4327.1-4418.7","GF((p1 & X!p1) | (!p1 & Xp1) | (p0 & X!p0) | (!p0 & Xp0) | (p2 & X!p2) | (!p2 & Xp2) | (p3 & X!p3) | (!p3 & Xp3))",4,9,73,400,1,1,9,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.528861,4,9,73,400,1,1,9,1,0
"patterns-ltl2tgba.hoa:4419.1-4432.7","G(F!p0 & Fp0)",1,1,2,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00694849,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4419.1-4432.7","G(F!p0 & Fp0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.539059,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4419.1-4432.7","G(F!p0 & Fp0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.543468,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4419.1-4432.7","G(F!p0 & Fp0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.551964,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4419.1-4432.7","G(F!p0 & Fp0)",1,1,2,2,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.574169,1,1,2,2,2,1,0,0,0
"patterns-ltl2tgba.hoa:4433.1-4449.7","G(!p0 | F(p0 & p1))",2,2,4,8,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00718806,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4433.1-4449.7","G(!p0 | F(p0 & p1))",2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.526016,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4433.1-4449.7","G(!p0 | F(p0 & p1))",2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.521087,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4433.1-4449.7","G(!p0 | F(p0 & p1))",2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.51945,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4433.1-4449.7","G(!p0 | F(p0 & p1))",2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.507655,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4450.1-4462.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00667212,0,1,1,1,1,1,0,0,0
"patterns-ltl2tgba.hoa:4450.1-4462.7","1",0,1,1,1,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.514297,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:4450.1-4462.7","1",0,1,1,1,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.518758,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:4450.1-4462.7","1",0,1,1,1,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.513087,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:4450.1-4462.7","1",0,1,1,1,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.517628,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:4463.1-4479.7","G(!p0 | F!p1)",2,2,4,8,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00704732,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4463.1-4479.7","G(!p0 | F!p1)",2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.525024,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4463.1-4479.7","G(!p0 | F!p1)",2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.509826,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4463.1-4479.7","G(!p0 | F!p1)",2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.515854,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4463.1-4479.7","G(!p0 | F!p1)",2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.515345,2,2,4,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:4480.1-4496.7","G(!p0 | F(!p1 | p2))",3,2,4,16,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00898671,3,2,4,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4480.1-4496.7","G(!p0 | F(!p1 | p2))",3,2,4,16,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.519761,3,2,4,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4480.1-4496.7","G(!p0 | F(!p1 | p2))",3,2,4,16,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.516958,3,2,4,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4480.1-4496.7","G(!p0 | F(!p1 | p2))",3,2,4,16,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.51263,3,2,4,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4480.1-4496.7","G(!p0 | F(!p1 | p2))",3,2,4,16,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.518436,3,2,4,16,1,1,0,0,0
"patterns-ltl2tgba.hoa:4497.1-4513.7","G(!p0 | F(p3 | !(p1 & p2)))",4,2,4,32,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0068639,4,2,4,32,1,1,0,0,0
"patterns-ltl2tgba.hoa:4497.1-4513.7","G(!p0 | F(p3 | !(p1 & p2)))",4,2,4,32,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.520565,4,2,4,32,1,1,0,0,0
"patterns-ltl2tgba.hoa:4497.1-4513.7","G(!p0 | F(p3 | !(p1 & p2)))",4,2,4,32,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.517034,4,2,4,32,1,1,0,0,0
"patterns-ltl2tgba.hoa:4497.1-4513.7","G(!p0 | F(p3 | !(p1 & p2)))",4,2,4,32,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.510407,4,2,4,32,1,1,0,0,0
"patterns-ltl2tgba.hoa:4497.1-4513.7","G(!p0 | F(p3 | !(p1 & p2)))",4,2,4,32,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.513879,4,2,4,32,1,1,0,0,0
"patterns-ltl2tgba.hoa:4514.1-4796.7","G((!p0 | Fp1) & (!p2 | Fp3) & (!p4 | Fp5) & (!p6 | Fp7))",8,16,256,4096,4,1,0,0,0,"autfilt %H > %O","ok",0,0.010499,8,16,256,4096,4,1,0,0,0
