"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
".//patterns-ltl3tela_det.hoa:923.1-1038.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.99233,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:923.1-1038.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.00814,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1039.1-1113.7",,2,16,49,64,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0103323,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1039.1-1113.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.95298,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1039.1-1113.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,2.01706,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1039.1-1113.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,2.19928,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1039.1-1113.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.99129,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0113343,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.99372,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.90381,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,2.13267,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1114.1-1229.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.14596,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"autfilt %H > %O","ok",0,0.0110975,1,1,1,1,0,1,0,0,0
".//patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.625645,1,1,1,1,0,1,0,0,0
".//patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.682419,1,1,1,1,0,1,0,0,0
".//patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.746914,1,1,1,1,0,1,0,0,0
".//patterns-ltl3tela_det.hoa:1230.1-1241.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.773347,1,1,1,1,0,1,0,0,0
".//patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"autfilt %H > %O","ok",0,0.014471,2,3,5,10,0,3,0,0,0
".//patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.691266,2,3,5,10,0,3,0,0,0
".//patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.64094,2,3,5,10,0,3,0,0,0
".//patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.636323,2,3,5,10,0,3,0,0,0
".//patterns-ltl3tela_det.hoa:1242.1-1259.7",,2,3,5,10,0,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.623434,2,3,5,10,0,3,0,0,0
