"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l1:22376.1-22539.7",,4,23,131,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681257,4,23,131,368,1,17,0,0,0
"./union.ltl2tgba.l1:22540.1-22678.7",,3,23,106,184,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.060952,3,23,106,184,1,15,0,0,0
"./union.ltl2tgba.l1:22679.1-22810.7",,4,12,110,192,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.064945,4,12,110,192,2,9,0,0,0
"./union.ltl2tgba.l1:22811.1-22920.7",,4,19,81,304,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.062071,4,19,81,304,1,15,0,0,0
"./union.ltl2tgba.l1:22921.1-23005.7",,3,12,63,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0754147,3,12,63,96,1,9,0,0,0
"./union.ltl2tgba.l1:23006.1-23304.7",,4,41,248,656,2,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0638474,4,41,248,656,2,23,0,0,0
"./union.ltl2tgba.l1:23305.1-23418.7",,3,22,82,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0675245,3,22,82,176,1,16,0,0,0
"./union.ltl2tgba.l1:23419.1-23668.7",,4,33,207,528,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0656332,4,33,207,528,1,24,0,0,0
"./union.ltl2tgba.l1:23669.1-23759.7",,3,17,64,136,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681388,3,17,64,136,1,14,0,0,0
"./union.ltl2tgba.l1:23760.1-23881.7",,3,22,90,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0609209,3,22,90,176,1,16,0,0,0
"./union.ltl2tgba.l1:23882.1-24052.7",,4,26,135,416,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0745282,4,26,135,416,1,20,0,0,0
"./union.ltl2tgba.l1:24053.1-24227.7",,4,31,134,496,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0618787,4,31,134,496,1,24,0,0,0
"./union.ltl2tgba.l1:24228.1-24294.7",,3,12,45,96,0,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686241,3,12,45,96,0,9,0,0,0
"./union.ltl2tgba.l1:24295.1-24476.7",,4,23,149,368,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0621697,4,23,149,368,2,17,0,0,0
"./union.ltl2tgba.l1:24477.1-25212.7",,4,66,660,1056,2,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667394,4,66,660,1056,2,18,0,0,0
"./union.ltl2tgba.l1:25213.1-25437.7",,4,35,180,560,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668587,4,35,180,560,1,24,0,0,0
"./union.ltl2tgba.l1:25438.1-25531.7",,4,12,72,192,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0708413,4,12,72,192,1,9,0,0,0
"./union.ltl2tgba.l1:25532.1-25658.7",,3,22,95,176,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0613099,3,22,95,176,1,15,0,0,0
"./union.ltl2tgba.l1:25659.1-25829.7",,4,23,138,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652635,4,23,138,368,1,17,0,0,0
