"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.rab4.l1:17876.1-18049.7",,4,27,138,276,2,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688525,4,27,138,276,2,19,0,0,0
"./intesection.rab4.l1:18050.1-18494.7",,4,48,388,526,5,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0769007,4,48,388,526,5,17,0,0,0
"./intesection.rab4.l1:18495.1-18692.7",,4,35,154,330,0,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653064,4,35,154,330,0,23,0,0,0
"./intesection.rab4.l1:18693.1-18784.7",,4,14,69,144,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737257,4,14,69,144,1,10,0,0,0
"./intesection.rab4.l1:18785.1-18862.7",,3,15,54,66,2,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0684421,3,15,54,66,2,10,0,0,0
"./intesection.rab4.l1:18863.1-19038.7",,4,27,140,276,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0754095,4,27,140,276,1,19,0,0,0
"./intesection.rab4.l1:19039.1-19221.7",,4,32,142,241,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0670731,4,32,142,241,1,22,0,0,0
"./intesection.rab4.l1:19222.1-19375.7",,4,30,115,330,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710464,4,30,115,330,1,21,0,0,0
"./intesection.rab4.l1:19376.1-19482.7",,4,20,78,198,0,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667389,4,20,78,198,0,16,0,0,0
"./intesection.rab4.l1:19483.1-19796.7",,4,66,239,574,1,59,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066834,4,66,239,574,1,59,0,0,0
"./intesection.rab4.l1:19797.1-19916.7",,3,25,86,129,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662098,3,25,86,129,1,17,0,0,0
"./intesection.rab4.l1:19917.1-20076.7",,3,33,118,186,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701664,3,33,118,186,1,24,0,0,0
"./intesection.rab4.l1:20077.1-20193.7",,4,14,94,144,2,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680567,4,14,94,144,2,10,0,0,0
"./intesection.rab4.l1:20194.1-20262.7",,4,14,46,72,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0691654,4,14,46,72,0,10,0,0,0
"./intesection.rab4.l1:20263.1-20331.7",,4,14,46,144,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706793,4,14,46,144,0,10,0,0,0
"./intesection.rab4.l1:20332.1-20373.7",,3,10,23,37,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0735404,3,10,23,37,1,8,0,0,0
