"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela.hoa:681.1-735.7",,4,9,36,144,1,9,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.59466,4,9,36,144,1,9,0,0,0
"patterns-ltl3tela.hoa:681.1-735.7",,4,9,36,144,1,9,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.591287,4,9,36,144,1,9,0,0,0
"patterns-ltl3tela.hoa:681.1-735.7",,4,9,36,144,1,9,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.592744,4,9,36,144,1,9,0,0,0
"patterns-ltl3tela.hoa:681.1-735.7",,4,9,36,144,1,9,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.586085,4,9,36,144,1,9,0,0,0
"patterns-ltl3tela.hoa:736.1-861.7",,6,16,100,1024,1,16,0,0,0,"autfilt %H > %O","ok",0,0.00673211,6,16,100,1024,1,16,0,0,0
"patterns-ltl3tela.hoa:736.1-861.7",,6,16,100,1024,1,16,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.552133,6,16,100,1024,1,16,0,0,0
"patterns-ltl3tela.hoa:736.1-861.7",,6,16,100,1024,1,16,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.558958,6,16,100,1024,1,16,0,0,0
"patterns-ltl3tela.hoa:736.1-861.7",,6,16,100,1024,1,16,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.568499,6,16,100,1024,1,16,0,0,0
"patterns-ltl3tela.hoa:736.1-861.7",,6,16,100,1024,1,16,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.514376,6,16,100,1024,1,16,0,0,0
"patterns-ltl3tela.hoa:862.1-1121.7",,8,25,225,6400,1,25,0,0,0,"autfilt %H > %O","ok",0,0.00707529,8,25,225,6400,1,25,0,0,0
"patterns-ltl3tela.hoa:862.1-1121.7",,8,25,225,6400,1,25,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.520808,8,25,225,6400,1,25,0,0,0
"patterns-ltl3tela.hoa:862.1-1121.7",,8,25,225,6400,1,25,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.541322,8,25,225,6400,1,25,0,0,0
"patterns-ltl3tela.hoa:862.1-1121.7",,8,25,225,6400,1,25,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.518903,8,25,225,6400,1,25,0,0,0
"patterns-ltl3tela.hoa:862.1-1121.7",,8,25,225,6400,1,25,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.519927,8,25,225,6400,1,25,0,0,0
"patterns-ltl3tela.hoa:1122.1-1608.7",,10,36,441,36864,1,36,0,0,0,"autfilt %H > %O","ok",0,0.0082645,10,36,441,36864,1,36,0,0,0
"patterns-ltl3tela.hoa:1122.1-1608.7",,10,36,441,36864,1,36,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.580239,10,36,441,36864,1,36,0,0,0
"patterns-ltl3tela.hoa:1122.1-1608.7",,10,36,441,36864,1,36,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.573246,10,36,441,36864,1,36,0,0,0
"patterns-ltl3tela.hoa:1122.1-1608.7",,10,36,441,36864,1,36,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.575991,10,36,441,36864,1,36,0,0,0
"patterns-ltl3tela.hoa:1122.1-1608.7",,10,36,441,36864,1,36,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.549138,10,36,441,36864,1,36,0,0,0
"patterns-ltl3tela.hoa:1609.1-1631.7",,2,4,9,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0056758,2,4,9,16,1,4,0,0,0
