"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-rabinizer4.hoa:673.1-696.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00465694,2,4,9,16,2,4,0,0,0
"patterns-rabinizer4.hoa:673.1-696.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.474328,2,4,9,16,1,4,0,0,0
"patterns-rabinizer4.hoa:673.1-696.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.452726,2,4,9,16,1,4,0,0,0
"patterns-rabinizer4.hoa:673.1-696.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.496397,2,4,9,16,1,4,0,0,0
"patterns-rabinizer4.hoa:673.1-696.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.482859,2,4,9,16,1,4,0,0,0
"patterns-rabinizer4.hoa:697.1-752.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"autfilt %H > %O","ok",0,0.00472458,4,9,36,144,2,9,0,0,0
"patterns-rabinizer4.hoa:697.1-752.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.480806,4,9,36,144,1,9,0,0,0
"patterns-rabinizer4.hoa:697.1-752.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.51397,4,9,36,144,1,9,0,0,0
"patterns-rabinizer4.hoa:697.1-752.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.471127,4,9,36,144,1,9,0,0,0
"patterns-rabinizer4.hoa:697.1-752.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.44924,4,9,36,144,1,9,0,0,0
"patterns-rabinizer4.hoa:753.1-879.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"autfilt %H > %O","ok",0,0.00523615,6,16,100,1024,2,16,0,0,0
"patterns-rabinizer4.hoa:753.1-879.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.482406,6,16,100,1024,1,16,0,0,0
"patterns-rabinizer4.hoa:753.1-879.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.479382,6,16,100,1024,1,16,0,0,0
"patterns-rabinizer4.hoa:753.1-879.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.475545,6,16,100,1024,1,16,0,0,0
"patterns-rabinizer4.hoa:753.1-879.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.498246,6,16,100,1024,1,16,0,0,0
"patterns-rabinizer4.hoa:880.1-1140.7","Automaton for ((F(((p1) & (F(((p2) & (F(((p3) & (F(p4))))))))))) & (F(((q1) & (F(((q2) & (F(((q3) & (F(q4))))))))))))",8,25,225,6400,2,25,0,0,0,"autfilt %H > %O","ok",0,0.00630335,8,25,225,6400,2,25,0,0,0
"patterns-rabinizer4.hoa:880.1-1140.7","Automaton for ((F(((p1) & (F(((p2) & (F(((p3) & (F(p4))))))))))) & (F(((q1) & (F(((q2) & (F(((q3) & (F(q4))))))))))))",8,25,225,6400,2,25,0,0,0,"python3 /home/duri/phd/telatko/main.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.486506,8,25,225,6400,1,25,0,0,0
