"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.489534,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.51359,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.50139,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.541119,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"autfilt %H > %O","ok",0,0.00812439,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.499263,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.508973,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.513169,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.514008,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"autfilt %H > %O","ok",0,0.00877154,3,9,21,55,2,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.508205,3,9,21,55,1,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.507123,3,9,21,55,1,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.506893,3,9,21,55,1,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.515607,3,9,21,55,1,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00867003,3,4,6,32,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.509267,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.514855,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.549537,3,4,6,32,1,4,0,0,0
