"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"rab4.filt.hoa:1104.1-1124.7",,2,5,7,14,2,5,0,0,0,"autfilt %H > %O","ok",0,0.00796444,2,5,7,14,2,5,0,0,0
"rab4.filt.hoa:1104.1-1124.7",,2,5,7,14,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.592102,2,5,7,14,1,5,0,0,0
"rab4.filt.hoa:1104.1-1124.7",,2,5,7,14,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00820053,2,5,7,14,1,5,0,0,0
"rab4.filt.hoa:1104.1-1124.7",,2,5,7,14,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00896277,2,5,7,14,1,5,0,0,0
"rab4.filt.hoa:1125.1-1140.7",,3,2,4,16,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00799183,3,2,4,16,2,1,0,0,0
"rab4.filt.hoa:1125.1-1140.7",,3,2,4,16,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.591147,3,2,4,16,1,1,0,0,0
"rab4.filt.hoa:1125.1-1140.7",,3,2,4,16,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00819204,3,2,4,16,1,1,0,0,0
"rab4.filt.hoa:1125.1-1140.7",,3,2,4,16,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00830213,2,1,2,4,1,1,0,0,0
"rab4.filt.hoa:1141.1-1182.7",,3,10,23,76,2,8,0,0,0,"autfilt %H > %O","ok",0,0.00816556,3,10,23,76,2,8,0,0,0
"rab4.filt.hoa:1141.1-1182.7",,3,10,23,76,2,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.575069,3,10,23,76,1,8,0,0,0
"rab4.filt.hoa:1141.1-1182.7",,3,10,23,76,2,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00870829,3,10,23,76,1,8,0,0,0
"rab4.filt.hoa:1141.1-1182.7",,3,10,23,76,2,8,0,0,0,"autfilt %H > %O --small","ok",0,0.00877676,3,10,23,76,1,8,0,0,0
"rab4.filt.hoa:1183.1-1197.7",,2,1,4,4,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00812226,2,1,4,4,3,1,0,0,0
"rab4.filt.hoa:1183.1-1197.7",,2,1,4,4,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.661911,2,1,4,4,2,1,0,0,0
"rab4.filt.hoa:1183.1-1197.7",,2,1,4,4,3,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00820351,2,1,4,4,2,1,0,0,0
"rab4.filt.hoa:1183.1-1197.7",,2,1,4,4,3,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00823068,2,1,4,4,2,1,0,0,0
"rab4.filt.hoa:1198.1-1218.7",,3,5,7,36,2,5,0,0,0,"autfilt %H > %O","ok",0,0.00837882,3,5,7,36,2,5,0,0,0
"rab4.filt.hoa:1198.1-1218.7",,3,5,7,36,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.556951,3,5,7,36,1,5,0,0,0
"rab4.filt.hoa:1198.1-1218.7",,3,5,7,36,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00813399,3,5,7,36,1,5,0,0,0
"rab4.filt.hoa:1198.1-1218.7",,3,5,7,36,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00833192,2,5,7,18,1,5,0,0,0
"rab4.filt.hoa:1219.1-1231.7",,1,1,2,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00815044,1,1,2,2,2,1,0,0,0
"rab4.filt.hoa:1219.1-1231.7",,1,1,2,2,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.603576,1,1,2,2,1,1,0,0,0
"rab4.filt.hoa:1219.1-1231.7",,1,1,2,2,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00795788,1,1,2,2,1,1,0,0,0
"rab4.filt.hoa:1219.1-1231.7",,1,1,2,2,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00815214,1,1,2,2,1,1,0,0,0
"rab4.filt.hoa:1232.1-1297.7",,3,11,46,64,3,4,0,0,0,"autfilt %H > %O","ok",0,0.00852727,3,11,46,64,3,4,0,0,0
"rab4.filt.hoa:1232.1-1297.7",,3,11,46,64,3,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.635983,3,11,46,64,1,4,0,0,0
"rab4.filt.hoa:1232.1-1297.7",,3,11,46,64,3,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00860055,3,11,46,64,2,4,0,0,0
"rab4.filt.hoa:1232.1-1297.7",,3,11,46,64,3,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00943939,3,10,42,60,2,4,0,0,0
"rab4.filt.hoa:1298.1-1312.7",,4,2,3,32,4,2,0,0,0,"autfilt %H > %O","ok",0,0.00848834,4,2,3,32,4,2,0,0,0
"rab4.filt.hoa:1298.1-1312.7",,4,2,3,32,4,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.621319,4,2,3,32,0,2,0,0,0
"rab4.filt.hoa:1298.1-1312.7",,4,2,3,32,4,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0081134,4,2,3,32,1,2,0,0,0
"rab4.filt.hoa:1298.1-1312.7",,4,2,3,32,4,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0079602,0,1,1,1,1,1,0,0,0
"rab4.filt.hoa:1313.1-1360.7",,3,7,31,56,5,3,0,0,0,"autfilt %H > %O","ok",0,0.00828454,3,7,31,56,5,3,0,0,0
"rab4.filt.hoa:1313.1-1360.7",,3,7,31,56,5,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.75292,3,7,31,56,2,3,0,0,0
"rab4.filt.hoa:1313.1-1360.7",,3,7,31,56,5,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00836332,3,7,31,56,4,3,0,0,0
"rab4.filt.hoa:1313.1-1360.7",,3,7,31,56,5,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00899966,3,5,14,40,4,3,0,0,0
"rab4.filt.hoa:1361.1-1383.7",,4,4,9,64,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00807776,4,4,9,64,2,4,0,0,0
"rab4.filt.hoa:1361.1-1383.7",,4,4,9,64,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.622028,4,4,9,64,1,4,0,0,0
"rab4.filt.hoa:1361.1-1383.7",,4,4,9,64,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00790019,4,4,9,64,1,4,0,0,0
"rab4.filt.hoa:1361.1-1383.7",,4,4,9,64,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00856212,4,4,9,64,1,4,0,0,0
"rab4.filt.hoa:1384.1-1588.7",,4,28,168,424,8,23,0,0,0,"autfilt %H > %O","ok",0,0.00859521,4,28,168,424,8,23,0,0,0
"rab4.filt.hoa:1384.1-1588.7",,4,28,168,424,8,23,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.719616,4,28,168,424,1,23,0,0,0
"rab4.filt.hoa:1384.1-1588.7",,4,28,168,424,8,23,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0105016,4,28,168,424,1,23,0,0,0
"rab4.filt.hoa:1384.1-1588.7",,4,28,168,424,8,23,0,0,0,"autfilt %H > %O --small","ok",0,0.0109413,4,18,89,264,1,15,0,0,0
"rab4.filt.hoa:1589.1-1609.7",,3,5,7,34,2,5,0,0,0,"autfilt %H > %O","ok",0,0.00826545,3,5,7,34,2,5,0,0,0
"rab4.filt.hoa:1589.1-1609.7",,3,5,7,34,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.567507,3,5,7,34,1,5,0,0,0
"rab4.filt.hoa:1589.1-1609.7",,3,5,7,34,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00841845,3,5,7,34,1,5,0,0,0
"rab4.filt.hoa:1589.1-1609.7",,3,5,7,34,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00853927,3,5,7,34,1,5,0,0,0
"rab4.filt.hoa:1610.1-1624.7",,2,2,3,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00807628,2,2,3,8,2,2,0,0,0
"rab4.filt.hoa:1610.1-1624.7",,2,2,3,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.564378,2,2,3,8,1,2,0,0,0
"rab4.filt.hoa:1610.1-1624.7",,2,2,3,8,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00828059,2,2,3,8,1,2,0,0,0
"rab4.filt.hoa:1610.1-1624.7",,2,2,3,8,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00847643,2,2,3,8,1,2,0,0,0
"rab4.filt.hoa:1625.1-1645.7",,3,4,8,14,3,4,0,0,0,"autfilt %H > %O","ok",0,0.00841436,3,4,8,14,3,4,0,0,0
"rab4.filt.hoa:1625.1-1645.7",,3,4,8,14,3,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.598345,3,4,8,14,1,4,0,0,0
"rab4.filt.hoa:1625.1-1645.7",,3,4,8,14,3,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00827187,3,4,8,14,2,4,0,0,0
"rab4.filt.hoa:1625.1-1645.7",,3,4,8,14,3,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00885425,3,3,5,10,1,3,0,0,0
"rab4.filt.hoa:1646.1-1663.7",,1,4,5,7,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00804869,1,4,5,7,2,4,0,0,0
"rab4.filt.hoa:1646.1-1663.7",,1,4,5,7,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.560437,1,4,5,7,1,4,0,0,0
"rab4.filt.hoa:1646.1-1663.7",,1,4,5,7,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00817719,1,4,5,7,1,4,0,0,0
"rab4.filt.hoa:1646.1-1663.7",,1,4,5,7,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00815656,1,4,5,7,1,4,0,0,0
"rab4.filt.hoa:1664.1-1676.7",,1,2,2,3,2,2,0,0,0,"autfilt %H > %O","ok",0,0.0079575,1,2,2,3,2,2,0,0,0
"rab4.filt.hoa:1664.1-1676.7",,1,2,2,3,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.58973,1,2,2,3,1,2,0,0,0
"rab4.filt.hoa:1664.1-1676.7",,1,2,2,3,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00795754,1,2,2,3,1,2,0,0,0
"rab4.filt.hoa:1664.1-1676.7",,1,2,2,3,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00804194,1,2,2,3,1,2,0,0,0
"rab4.filt.hoa:1677.1-1695.7",,3,3,7,20,3,3,0,0,0,"autfilt %H > %O","ok",0,0.0080804,3,3,7,20,3,3,0,0,0
"rab4.filt.hoa:1677.1-1695.7",,3,3,7,20,3,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.74557,3,3,7,20,2,3,0,0,0
"rab4.filt.hoa:1677.1-1695.7",,3,3,7,20,3,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00818276,3,3,7,20,3,3,0,0,0
"rab4.filt.hoa:1677.1-1695.7",,3,3,7,20,3,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00849165,3,3,7,20,3,3,0,0,0
"rab4.filt.hoa:1696.1-1708.7",,2,2,2,7,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00800855,2,2,2,7,2,2,0,0,0
"rab4.filt.hoa:1696.1-1708.7",,2,2,2,7,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.604596,2,2,2,7,1,2,0,0,0
"rab4.filt.hoa:1696.1-1708.7",,2,2,2,7,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00858111,2,2,2,7,1,2,0,0,0
"rab4.filt.hoa:1696.1-1708.7",,2,2,2,7,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00839004,2,2,2,7,1,2,0,0,0
"rab4.filt.hoa:1709.1-1729.7",,2,4,7,16,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00855907,2,4,7,16,2,4,0,0,0
"rab4.filt.hoa:1709.1-1729.7",,2,4,7,16,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.550942,2,4,7,16,1,4,0,0,0
"rab4.filt.hoa:1709.1-1729.7",,2,4,7,16,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00837467,2,4,7,16,1,4,0,0,0
"rab4.filt.hoa:1709.1-1729.7",,2,4,7,16,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00819094,2,4,7,16,1,4,0,0,0
"rab4.filt.hoa:1730.1-1751.7",,3,5,8,22,2,5,0,0,0,"autfilt %H > %O","ok",0,0.00912557,3,5,8,22,2,5,0,0,0
"rab4.filt.hoa:1730.1-1751.7",,3,5,8,22,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.556397,3,5,8,22,0,5,0,0,0
"rab4.filt.hoa:1730.1-1751.7",,3,5,8,22,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0085076,3,5,8,22,1,5,0,0,0
"rab4.filt.hoa:1730.1-1751.7",,3,5,8,22,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00858954,3,5,8,22,1,5,0,0,0
"rab4.filt.hoa:1752.1-1769.7",,3,2,7,13,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00819435,3,2,7,13,3,1,0,0,0
"rab4.filt.hoa:1752.1-1769.7",,3,2,7,13,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.662843,3,2,7,13,1,1,0,0,0
"rab4.filt.hoa:1752.1-1769.7",,3,2,7,13,3,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00844632,3,2,7,13,2,1,0,0,0
"rab4.filt.hoa:1752.1-1769.7",,3,2,7,13,3,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00859484,3,2,7,13,2,1,0,0,0
"rab4.filt.hoa:1770.1-1785.7",,2,2,4,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00832112,2,2,4,8,2,2,0,0,0
"rab4.filt.hoa:1770.1-1785.7",,2,2,4,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.635542,2,2,4,8,1,2,0,0,0
"rab4.filt.hoa:1770.1-1785.7",,2,2,4,8,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00847583,2,2,4,8,1,2,0,0,0
"rab4.filt.hoa:1770.1-1785.7",,2,2,4,8,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00822684,2,2,4,8,1,2,0,0,0
"rab4.filt.hoa:1786.1-1818.7",,3,7,17,40,2,6,0,0,0,"autfilt %H > %O","ok",0,0.00831429,3,7,17,40,2,6,0,0,0
"rab4.filt.hoa:1786.1-1818.7",,3,7,17,40,2,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.580156,3,7,17,40,1,6,0,0,0
"rab4.filt.hoa:1786.1-1818.7",,3,7,17,40,2,6,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00815511,3,7,17,40,1,6,0,0,0
"rab4.filt.hoa:1786.1-1818.7",,3,7,17,40,2,6,0,0,0,"autfilt %H > %O --small","ok",0,0.00918009,3,7,17,40,1,6,0,0,0
"rab4.filt.hoa:1819.1-1855.7",,3,10,18,68,2,10,0,0,0,"autfilt %H > %O","ok",0,0.00925438,3,10,18,68,2,10,0,0,0
"rab4.filt.hoa:1819.1-1855.7",,3,10,18,68,2,10,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.561377,3,10,18,68,1,10,0,0,0
"rab4.filt.hoa:1819.1-1855.7",,3,10,18,68,2,10,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00784121,3,10,18,68,1,10,0,0,0
"rab4.filt.hoa:1819.1-1855.7",,3,10,18,68,2,10,0,0,0,"autfilt %H > %O --small","ok",0,0.00927266,3,8,13,56,1,8,0,0,0
"rab4.filt.hoa:1856.1-1911.7",,2,13,33,52,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00804758,2,13,33,52,2,2,0,0,0
"rab4.filt.hoa:1856.1-1911.7",,2,13,33,52,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.570041,2,13,33,52,1,2,0,0,0
"rab4.filt.hoa:1856.1-1911.7",,2,13,33,52,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00797964,2,13,33,52,1,2,0,0,0
"rab4.filt.hoa:1856.1-1911.7",,2,13,33,52,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00928565,2,13,33,52,1,2,0,0,0
"rab4.filt.hoa:1912.1-1941.7",,3,5,15,40,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00815155,3,5,15,40,2,4,0,0,0
"rab4.filt.hoa:1912.1-1941.7",,3,5,15,40,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.587961,3,5,15,40,1,4,0,0,0
"rab4.filt.hoa:1912.1-1941.7",,3,5,15,40,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00876405,3,5,15,40,2,4,0,0,0
"rab4.filt.hoa:1912.1-1941.7",,3,5,15,40,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00902946,3,5,15,40,1,4,0,0,0
"rab4.filt.hoa:1942.1-1976.7",,2,5,20,20,8,1,0,0,0,"autfilt %H > %O","ok",0,0.00841226,2,5,20,20,8,1,0,0,0
"rab4.filt.hoa:1942.1-1976.7",,2,5,20,20,8,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,25.8988,2,5,20,20,2,1,0,0,0
"rab4.filt.hoa:1942.1-1976.7",,2,5,20,20,8,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00839999,2,5,20,20,7,1,0,0,0
"rab4.filt.hoa:1942.1-1976.7",,2,5,20,20,8,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00894409,2,5,20,20,7,1,0,0,0
"rab4.filt.hoa:1977.1-2013.7",,3,8,20,47,2,8,0,0,0,"autfilt %H > %O","ok",0,0.00817903,3,8,20,47,2,8,0,0,0
"rab4.filt.hoa:1977.1-2013.7",,3,8,20,47,2,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.644936,3,8,20,47,1,8,0,0,0
"rab4.filt.hoa:1977.1-2013.7",,3,8,20,47,2,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00812959,3,8,20,47,1,8,0,0,0
"rab4.filt.hoa:1977.1-2013.7",,3,8,20,47,2,8,0,0,0,"autfilt %H > %O --small","ok",0,0.00915741,3,8,20,47,1,8,0,0,0
"rab4.filt.hoa:2014.1-2029.7",,2,3,4,10,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00820244,2,3,4,10,2,3,0,0,0
"rab4.filt.hoa:2014.1-2029.7",,2,3,4,10,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.591902,2,3,4,10,1,3,0,0,0
"rab4.filt.hoa:2014.1-2029.7",,2,3,4,10,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00831664,2,3,4,10,1,3,0,0,0
"rab4.filt.hoa:2014.1-2029.7",,2,3,4,10,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00824767,2,3,4,10,1,3,0,0,0
"rab4.filt.hoa:2030.1-2042.7",,2,1,2,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00865693,2,1,2,4,2,1,0,0,0
"rab4.filt.hoa:2030.1-2042.7",,2,1,2,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.628415,2,1,2,4,1,1,0,0,0
"rab4.filt.hoa:2030.1-2042.7",,2,1,2,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00834147,2,1,2,4,1,1,0,0,0
"rab4.filt.hoa:2030.1-2042.7",,2,1,2,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00830504,1,1,2,2,1,1,0,0,0
"rab4.filt.hoa:2043.1-2056.7",,2,1,3,4,4,1,0,0,0,"autfilt %H > %O","ok",0,0.0078044,2,1,3,4,4,1,0,0,0
"rab4.filt.hoa:2043.1-2056.7",,2,1,3,4,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.634999,2,1,3,4,1,1,0,0,0
"rab4.filt.hoa:2043.1-2056.7",,2,1,3,4,4,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00859406,2,1,3,4,1,1,0,0,0
"rab4.filt.hoa:2043.1-2056.7",,2,1,3,4,4,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00841969,2,1,2,4,1,1,0,0,0
"rab4.filt.hoa:2057.1-2083.7",,3,5,13,35,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00862687,3,5,13,35,2,4,0,0,0
"rab4.filt.hoa:2057.1-2083.7",,3,5,13,35,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.578891,3,5,13,35,1,4,0,0,0
"rab4.filt.hoa:2057.1-2083.7",,3,5,13,35,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00814324,3,5,13,35,1,4,0,0,0
"rab4.filt.hoa:2057.1-2083.7",,3,5,13,35,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00884989,3,5,13,35,1,4,0,0,0
"rab4.filt.hoa:2084.1-2120.7",,3,10,18,58,2,10,0,0,0,"autfilt %H > %O","ok",0,0.00824239,3,10,18,58,2,10,0,0,0
"rab4.filt.hoa:2084.1-2120.7",,3,10,18,58,2,10,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.597873,3,10,18,58,1,10,0,0,0
"rab4.filt.hoa:2084.1-2120.7",,3,10,18,58,2,10,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00812964,3,10,18,58,1,10,0,0,0
"rab4.filt.hoa:2084.1-2120.7",,3,10,18,58,2,10,0,0,0,"autfilt %H > %O --small","ok",0,0.0089132,3,10,18,58,1,10,0,0,0
"rab4.filt.hoa:2121.1-2272.7",,4,28,115,346,6,25,0,0,0,"autfilt %H > %O","ok",0,0.00846034,4,28,115,346,6,25,0,0,0
"rab4.filt.hoa:2121.1-2272.7",,4,28,115,346,6,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.617768,4,28,115,346,0,25,0,0,0
"rab4.filt.hoa:2121.1-2272.7",,4,28,115,346,6,25,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00883441,4,28,115,346,1,25,0,0,0
"rab4.filt.hoa:2121.1-2272.7",,4,28,115,346,6,25,0,0,0,"autfilt %H > %O --small","ok",0,0.0106196,4,20,62,262,1,20,0,0,0
"rab4.filt.hoa:2273.1-2287.7",,1,2,3,4,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00851359,1,2,3,4,2,2,0,0,0
"rab4.filt.hoa:2273.1-2287.7",,1,2,3,4,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.59388,1,2,3,4,1,2,0,0,0
"rab4.filt.hoa:2273.1-2287.7",,1,2,3,4,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00818653,1,2,3,4,1,2,0,0,0
"rab4.filt.hoa:2273.1-2287.7",,1,2,3,4,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00829607,1,2,3,4,1,2,0,0,0
"rab4.filt.hoa:2288.1-2347.7",,3,11,39,88,2,6,0,0,0,"autfilt %H > %O","ok",0,0.00812403,3,11,39,88,2,6,0,0,0
"rab4.filt.hoa:2288.1-2347.7",,3,11,39,88,2,6,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.587611,3,11,39,88,1,6,0,0,0
"rab4.filt.hoa:2288.1-2347.7",,3,11,39,88,2,6,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00822494,3,11,39,88,1,6,0,0,0
"rab4.filt.hoa:2288.1-2347.7",,3,11,39,88,2,6,0,0,0,"autfilt %H > %O --small","ok",0,0.00909739,3,10,34,80,1,6,0,0,0
"rab4.filt.hoa:2348.1-2360.7",,1,1,2,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00800248,1,1,2,2,2,1,0,0,0
"rab4.filt.hoa:2348.1-2360.7",,1,1,2,2,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.559532,1,1,2,2,1,1,0,0,0
"rab4.filt.hoa:2348.1-2360.7",,1,1,2,2,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00833211,1,1,2,2,1,1,0,0,0
"rab4.filt.hoa:2348.1-2360.7",,1,1,2,2,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00822285,1,1,2,2,1,1,0,0,0
"rab4.filt.hoa:2361.1-2377.7",,1,3,4,6,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00809179,1,3,4,6,2,3,0,0,0
"rab4.filt.hoa:2361.1-2377.7",,1,3,4,6,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.58518,1,3,4,6,1,3,0,0,0
"rab4.filt.hoa:2361.1-2377.7",,1,3,4,6,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00835483,1,3,4,6,1,3,0,0,0
