"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.hoa:808.1-858.7","X(p0 | Xp1) | (Xp2 M (p0 M p3))",4,11,29,140,1,10,0,0,0,"autfilt %H > %O --small","ok",0,0.0269372,4,11,29,140,1,10,0,0,0
"ltl2tgba.hoa:859.1-871.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0119829,0,1,1,1,1,1,0,0,0
"ltl2tgba.hoa:859.1-871.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.631183,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:859.1-871.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00889904,0,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:859.1-871.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00875751,0,1,1,1,1,1,0,0,0
"ltl2tgba.hoa:872.1-919.7","X(!p3 <-> F((Fp2 & Gp3) | (G!p2 & F!p3)))",2,9,28,36,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00869471,2,9,28,36,2,4,0,0,0
"ltl2tgba.hoa:872.1-919.7","X(!p3 <-> F((Fp2 & Gp3) | (G!p2 & F!p3)))",2,9,28,36,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.720995,2,9,28,36,2,4,0,0,0
"ltl2tgba.hoa:872.1-919.7","X(!p3 <-> F((Fp2 & Gp3) | (G!p2 & F!p3)))",2,9,28,36,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00910385,2,9,28,36,2,4,0,0,0
"ltl2tgba.hoa:872.1-919.7","X(!p3 <-> F((Fp2 & Gp3) | (G!p2 & F!p3)))",2,9,28,36,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0290188,2,9,28,36,2,4,0,0,0
"ltl2tgba.hoa:920.1-957.7","XX(Fp2 & (p3 xor (p2 <-> XFp3)))",2,9,18,32,1,9,0,0,0,"autfilt %H > %O","ok",0,0.0143355,2,9,18,32,1,9,0,0,0
