"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"delag.hoa:810.1-859.7","Automaton for ((((X(p2)) M (((p0) M (p3))))) | (X(((p0) | (X(p1))))))",4,11,29,140,1,10,0,0,0,"autfilt %H > %O --small","ok",0,0.0286271,4,11,29,140,1,10,0,0,0
"delag.hoa:860.1-900.7","Automaton for X(((!p3) <-> (((F(((F(!p3)) & (G(!p2))))) | (F(((F(p2)) & (G(p3)))))))))",2,8,23,32,3,4,0,0,0,"autfilt %H > %O","ok",0,0.0189467,2,8,23,32,3,4,0,0,0
"delag.hoa:860.1-900.7","Automaton for X(((!p3) <-> (((F(((F(!p3)) & (G(!p2))))) | (F(((F(p2)) & (G(p3)))))))))",2,8,23,32,3,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.818555,2,8,23,32,2,4,0,0,0
"delag.hoa:860.1-900.7","Automaton for X(((!p3) <-> (((F(((F(!p3)) & (G(!p2))))) | (F(((F(p2)) & (G(p3)))))))))",2,8,23,32,3,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0118779,2,8,23,32,3,4,0,0,0
"delag.hoa:860.1-900.7","Automaton for X(((!p3) <-> (((F(((F(!p3)) & (G(!p2))))) | (F(((F(p2)) & (G(p3)))))))))",2,8,23,32,3,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0297045,2,8,23,32,3,4,0,0,0
"delag.hoa:901.1-937.7","Automaton for X(X(((F(p2)) & (((!p3) <-> (((p2) <-> (X(F(p3))))))))))",2,9,18,32,1,9,0,0,0,"autfilt %H > %O","ok",0,0.0107317,2,9,18,32,1,9,0,0,0
"delag.hoa:901.1-937.7","Automaton for X(X(((F(p2)) & (((!p3) <-> (((p2) <-> (X(F(p3))))))))))",2,9,18,32,1,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.56379,2,9,18,32,1,9,0,0,0
"delag.hoa:901.1-937.7","Automaton for X(X(((F(p2)) & (((!p3) <-> (((p2) <-> (X(F(p3))))))))))",2,9,18,32,1,9,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0089206,2,9,18,32,1,9,0,0,0
"delag.hoa:901.1-937.7","Automaton for X(X(((F(p2)) & (((!p3) <-> (((p2) <-> (X(F(p3))))))))))",2,9,18,32,1,9,0,0,0,"autfilt %H > %O --small","ok",0,0.00922898,2,9,18,32,1,9,0,0,0
"delag.hoa:938.1-961.7","Automaton for ((((p3) | (((!p1) U (!p0))))) W (((!p2) R (p1))))",4,4,10,52,1,3,0,0,0,"autfilt %H > %O","ok",0,0.0111507,4,4,10,52,1,3,0,0,0
