"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.hoa:11723.1-11762.7",,3,8,24,70,4,4,6,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.322942,3,8,24,70,5,4,6,1,0
"set2.hoa:11763.1-11828.7",,3,13,44,92,2,8,10,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.331563,3,13,44,92,2,8,10,1,0
"set2.hoa:11829.1-11867.7",,2,8,22,34,2,6,4,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.315899,2,8,22,34,2,6,4,1,0
"set2.hoa:11868.1-11894.7",,2,5,13,20,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.327508,2,5,13,20,2,5,0,0,0
"set2.hoa:11895.1-11923.7",,3,6,15,42,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.3471,3,6,15,42,2,6,0,0,0
"set2.hoa:11924.1-11951.7",,2,5,14,20,3,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.41709,2,5,14,20,2,5,0,0,0
"set2.hoa:11952.1-11993.7",,3,8,25,48,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.385785,3,8,25,48,2,5,0,0,0
"set2.hoa:11994.1-12035.7",,3,8,25,36,2,5,3,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.474656,3,8,25,36,2,5,3,1,0
"set2.hoa:12036.1-12060.7",,2,5,11,15,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.399975,2,5,11,15,2,5,0,0,0
"set2.hoa:12061.1-12091.7",,2,7,15,26,2,7,1,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.679933,2,7,15,26,1,7,1,1,0
"set2.hoa:12092.1-12113.7",,3,4,8,32,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.361898,3,4,8,32,2,4,0,0,0
"set2.hoa:12114.1-12158.7",,3,9,28,70,3,7,3,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.565914,3,9,28,70,3,7,3,1,0
"set2.hoa:12159.1-12188.7",,3,6,15,43,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.489063,3,6,15,43,2,6,0,0,0
"set2.hoa:12189.1-12224.7",,3,7,20,37,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.506442,3,7,20,37,2,4,0,0,0
"set2.hoa:12225.1-12252.7",,2,6,13,19,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.43866,2,6,13,19,2,6,0,0,0
"set2.hoa:12253.1-12290.7",,2,8,22,38,3,8,4,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.455219,2,8,22,38,3,8,4,1,0
"set2.hoa:12291.1-12310.7",,3,4,8,28,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.304278,3,4,8,28,2,4,0,0,0
"set2.hoa:12311.1-12357.7",,3,9,29,37,2,6,3,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.299666,3,9,29,37,2,6,3,1,0
"set2.hoa:12358.1-12427.7",,3,15,47,94,3,15,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.298346,3,15,47,94,2,15,0,0,0
"set2.hoa:12428.1-12448.7",,3,4,9,26,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.288797,3,4,9,26,2,4,0,0,0
"set2.hoa:12449.1-12473.7",,3,4,11,32,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.296649,3,4,11,32,2,4,0,0,0
"set2.hoa:12474.1-12502.7",,3,4,17,36,4,4,1,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.365047,3,4,17,36,4,4,1,1,0
"set2.hoa:12503.1-12533.7",,3,5,17,44,2,4,3,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.380773,3,5,17,44,2,4,3,1,0
"set2.hoa:12534.1-12562.7",,3,6,14,34,2,4,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.323459,3,6,14,34,2,4,2,1,0
"set2.hoa:12563.1-12590.7",,2,5,14,20,2,4,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.299066,2,5,14,20,2,4,2,1,0
"set2.hoa:12591.1-12611.7",,2,4,9,15,3,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.302908,2,4,9,15,2,4,0,0,0
"set2.hoa:12612.1-12633.7",,3,4,9,34,2,4,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.292052,3,4,9,34,2,4,2,1,0
"set2.hoa:12634.1-12652.7",,2,4,6,17,2,4,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.309734,2,4,6,17,1,4,2,1,0
"set2.hoa:12653.1-12718.7",,3,18,39,107,2,16,4,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.356658,3,18,39,107,2,16,4,1,0
"set2.hoa:12719.1-12742.7",,2,5,10,17,2,5,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.328152,2,5,10,17,1,5,2,1,0
"set2.hoa:12743.1-12766.7",,3,4,11,36,2,4,1,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.370037,3,4,11,36,2,4,1,1,0
"set2.hoa:12767.1-12789.7",,1,5,8,10,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.388171,1,5,8,10,2,5,0,0,0
"set2.hoa:12790.1-12813.7",,2,5,9,20,2,5,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.46647,2,5,9,20,2,5,0,0,0
"set2.hoa:12814.1-12849.7",,2,8,19,28,2,6,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.680557,2,8,19,28,2,6,0,0,0
"set2.hoa:12850.1-12881.7",,2,6,17,33,2,5,4,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.711624,2,6,17,33,2,5,4,1,0
"set2.hoa:12882.1-12982.7",,3,21,71,178,2,17,11,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.756186,3,21,71,178,2,17,11,1,0
"set2.hoa:12983.1-13008.7",,2,6,11,26,2,6,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.598347,2,6,11,26,2,6,2,1,0
"set2.hoa:13009.1-13040.7",,3,7,17,46,3,6,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.543204,3,7,17,46,3,6,2,1,0
"set2.hoa:13041.1-13083.7",,2,9,25,34,2,7,3,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.62117,2,9,25,34,2,7,3,1,0
"set2.hoa:13084.1-13103.7",,3,4,8,28,2,4,0,0,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.568743,3,4,8,28,2,4,0,0,0
"set2.hoa:13104.1-13173.7",,3,9,52,67,3,5,5,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.578434,3,9,52,67,3,5,5,1,0
"set2.hoa:13174.1-13197.7",,2,5,10,20,2,5,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.514308,2,5,10,20,2,5,2,1,0
"set2.hoa:13198.1-13229.7",,3,8,15,62,2,8,2,1,0,"python3 ./TELAtko.py -F%H -O%O -W","ok",0,0.320756,3,8,15,62,2,8,2,1,0
