"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.hoa:9090.1-9123.7",,3,8,17,55,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433352,3,8,17,55,2,8,0,0,0
"set2.hoa:9124.1-9160.7",,2,7,21,28,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.439977,2,7,21,28,2,6,2,1,0
"set2.hoa:9161.1-9179.7",,2,4,6,13,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.426477,2,4,6,13,1,4,2,1,0
"set2.hoa:9180.1-9202.7",,3,4,10,21,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.416458,3,4,10,21,1,4,2,1,0
"set2.hoa:9203.1-9244.7",,3,8,26,58,6,7,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.534152,3,8,26,58,2,7,2,1,0
"set2.hoa:9245.1-9265.7",,2,4,8,18,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.41512,2,4,8,18,1,4,1,1,0
"set2.hoa:9266.1-9296.7",,2,8,13,32,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430274,2,8,13,32,2,8,0,0,0
"set2.hoa:9297.1-9321.7",,2,5,11,23,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.414725,2,5,11,23,1,5,2,1,0
"set2.hoa:9322.1-9362.7",,3,9,23,51,2,9,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443458,3,9,23,51,2,9,3,1,0
"set2.hoa:9363.1-9389.7",,2,5,13,20,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.439359,2,5,13,20,2,4,1,1,0
"set2.hoa:9390.1-9427.7",,3,8,21,76,2,7,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435758,3,8,21,76,2,7,3,1,0
"set2.hoa:9428.1-9469.7",,3,8,25,71,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.446255,3,8,25,71,2,6,2,1,0
"set2.hoa:9470.1-9488.7",,2,4,6,13,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418357,2,4,6,13,1,4,2,1,0
"set2.hoa:9489.1-9513.7",,3,4,11,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.416472,3,4,11,32,2,4,0,0,0
"set2.hoa:9514.1-9541.7",,3,5,14,41,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.445644,3,5,14,41,2,4,2,1,0
"set2.hoa:9542.1-9562.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430758,2,4,7,16,2,4,0,0,0
"set2.hoa:9563.1-9586.7",,2,4,12,13,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.48674,2,4,12,13,3,4,0,0,0
"set2.hoa:9587.1-9606.7",,2,4,7,16,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.434112,2,4,7,16,2,4,1,1,0
"set2.hoa:9607.1-9637.7",,3,5,16,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.448855,3,5,16,40,2,5,0,0,0
"set2.hoa:9638.1-9668.7",,3,6,16,48,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.426087,3,6,16,48,2,5,2,1,0
"set2.hoa:9669.1-9711.7",,2,11,24,44,3,11,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.482704,2,11,24,44,2,11,3,1,0
"set2.hoa:9712.1-9736.7",,3,5,11,38,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.438164,3,5,11,38,2,5,3,1,0
"set2.hoa:9737.1-9757.7",,3,4,9,26,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428383,3,4,9,26,2,4,0,0,0
"set2.hoa:9758.1-9783.7",,2,5,13,23,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437338,2,5,13,23,2,4,3,1,0
"set2.hoa:9784.1-9806.7",,2,4,11,17,4,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.447593,2,4,11,17,2,4,1,1,0
"set2.hoa:9807.1-9891.7",,3,14,62,103,2,4,10,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.563,3,14,62,103,2,4,10,1,0
"set2.hoa:9892.1-9913.7",,2,4,9,13,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430914,2,4,9,13,2,4,0,0,0
"set2.hoa:9914.1-9934.7",,2,4,8,12,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431985,2,4,8,12,2,4,1,1,0
"set2.hoa:9935.1-9960.7",,3,5,12,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433127,3,5,12,40,2,5,0,0,0
"set2.hoa:9961.1-9993.7",,2,8,17,28,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443575,2,8,17,28,2,8,0,0,0
"set2.hoa:9994.1-10019.7",,3,5,12,40,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435948,3,5,12,40,2,5,3,1,0
"set2.hoa:10020.1-10061.7",,2,9,24,36,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430973,2,9,24,36,2,9,0,0,0
"set2.hoa:10062.1-10085.7",,3,5,10,29,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433544,3,5,10,29,2,5,2,1,0
"set2.hoa:10086.1-10121.7",,2,7,20,28,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.438078,2,7,20,28,2,7,0,0,0
"set2.hoa:10122.1-10178.7",,3,14,34,96,2,14,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432106,3,14,34,96,2,14,0,0,0
"set2.hoa:10179.1-10209.7",,3,6,17,68,4,6,5,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.439672,3,6,17,68,2,6,5,1,0
"set2.hoa:10210.1-10243.7",,3,8,17,66,2,8,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.439255,3,8,17,66,2,8,3,1,0
"set2.hoa:10244.1-10326.7",,3,17,58,132,3,15,8,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.509726,3,17,58,132,2,15,8,1,0
"set2.hoa:10327.1-10347.7",,3,4,8,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428863,3,4,8,28,2,4,0,0,0
"set2.hoa:10348.1-10373.7",,2,5,12,21,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432252,2,5,12,21,2,5,2,1,0
"set2.hoa:10374.1-10401.7",,3,4,15,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.479548,3,4,15,32,2,4,0,0,0
"set2.hoa:10402.1-10438.7",,2,8,20,30,2,7,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435911,2,8,20,30,2,7,3,1,0
"set2.hoa:10439.1-10465.7",,3,5,13,36,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437773,3,5,13,36,2,4,1,1,0
"set2.hoa:10466.1-10490.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.413761,2,5,10,20,2,5,0,0,0
"set2.hoa:10491.1-10524.7",,3,6,19,48,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.438846,3,6,19,48,2,6,0,0,0
"set2.hoa:10525.1-10547.7",,3,5,9,40,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428235,3,5,9,40,1,5,3,1,0
"set2.hoa:10548.1-10594.7",,3,8,30,64,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.461376,3,8,30,64,2,6,0,0,0
"set2.hoa:10595.1-10644.7",,3,10,31,68,2,10,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431343,3,10,31,68,1,10,1,1,0
"set2.hoa:10645.1-10684.7",,3,8,23,51,2,7,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.454352,3,8,23,51,2,7,4,1,0
"set2.hoa:10685.1-10740.7",,3,9,39,87,4,4,6,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.571,3,9,39,87,4,4,6,1,0
"set2.hoa:10741.1-10769.7",,3,6,14,48,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.436864,3,6,14,48,2,6,0,0,0
"set2.hoa:10770.1-10804.7",,3,9,17,76,2,9,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.43413,3,9,17,76,2,9,2,1,0
"set2.hoa:10805.1-10836.7",,3,6,17,48,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.445976,3,6,17,48,2,4,0,0,0
"set2.hoa:10837.1-10877.7",,3,7,24,62,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.449731,3,7,24,62,2,5,2,1,0
"set2.hoa:10878.1-10917.7",,3,6,26,62,3,4,5,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.14054,3,6,26,62,3,4,5,1,0
"set2.hoa:10918.1-10938.7",,2,4,9,18,4,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432064,2,4,9,18,2,4,1,1,0
"set2.hoa:10939.1-10959.7",,1,4,7,8,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428786,1,4,7,8,2,4,0,0,0
"set2.hoa:10960.1-10984.7",,3,5,11,46,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.433447,3,5,11,46,2,5,2,1,0
"set2.hoa:10985.1-11026.7",,3,8,25,61,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.501554,3,8,25,61,2,5,3,1,0
"set2.hoa:11027.1-11066.7",,3,8,23,57,2,7,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.454283,3,8,23,57,1,7,2,1,0
"set2.hoa:11067.1-11087.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.426692,2,4,7,16,2,4,0,0,0
"set2.hoa:11088.1-11120.7",,3,7,17,42,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428792,3,7,17,42,1,6,0,0,0
"set2.hoa:11121.1-11147.7",,2,7,11,26,2,7,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430883,2,7,11,26,2,7,1,1,0
"set2.hoa:11148.1-11184.7",,3,6,22,61,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.478754,3,6,22,61,2,4,3,1,0
"set2.hoa:11185.1-11205.7",,3,4,9,37,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.434321,3,4,9,37,2,4,2,1,0
"set2.hoa:11206.1-11241.7",,2,8,19,39,2,8,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.416064,2,8,19,39,1,8,4,1,0
"set2.hoa:11242.1-11298.7",,3,13,36,87,4,9,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.490123,3,13,36,87,2,9,2,1,0
"set2.hoa:11299.1-11333.7",,3,8,19,64,4,8,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.442137,3,8,19,64,2,8,1,1,0
"set2.hoa:11334.1-11378.7",,3,9,28,65,2,9,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.455715,3,9,28,65,2,9,2,1,0
"set2.hoa:11379.1-11403.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.430586,2,5,10,20,2,5,0,0,0
"set2.hoa:11404.1-11432.7",,2,6,14,23,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432319,2,6,14,23,2,6,2,1,0
"set2.hoa:11433.1-11478.7",,3,9,28,74,2,7,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.454544,3,9,28,74,2,7,4,1,0
"set2.hoa:11479.1-11511.7",,2,6,18,22,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.70504,2,6,18,22,3,4,3,1,0
"set2.hoa:11512.1-11534.7",,3,4,10,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.442011,3,4,10,32,2,4,0,0,0
"set2.hoa:11535.1-11561.7",,3,6,12,36,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432654,3,6,12,36,1,6,2,1,0
"set2.hoa:11562.1-11603.7",,2,10,23,38,2,9,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.439596,2,10,23,38,1,9,2,1,0
"set2.hoa:11604.1-11630.7",,2,6,12,28,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435236,2,6,12,28,2,6,2,1,0
"set2.hoa:11631.1-11662.7",,2,6,17,27,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441592,2,6,17,27,2,5,2,1,0
"set2.hoa:11663.1-11700.7",,2,10,19,43,2,10,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.419502,2,10,19,43,1,10,2,1,0
"set2.hoa:11701.1-11722.7",,2,4,9,12,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.431082,2,4,9,12,2,4,1,1,0
"set2.hoa:11723.1-11762.7",,3,8,24,70,4,4,6,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.05236,3,8,24,70,2,4,6,1,0
"set2.hoa:11763.1-11828.7",,3,13,44,92,2,8,10,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.512661,3,13,44,92,2,8,10,1,0
"set2.hoa:11829.1-11867.7",,2,8,22,34,2,6,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.462988,2,8,22,34,2,6,4,1,0
"set2.hoa:11868.1-11894.7",,2,5,13,20,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.442053,2,5,13,20,2,5,0,0,0
"set2.hoa:11895.1-11923.7",,3,6,15,42,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.440596,3,6,15,42,2,6,0,0,0
"set2.hoa:11924.1-11951.7",,2,5,14,20,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.435566,2,5,14,20,2,5,0,0,0
"set2.hoa:11952.1-11993.7",,3,8,25,48,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.476855,3,8,25,48,1,5,0,0,0
"set2.hoa:11994.1-12035.7",,3,8,25,36,2,5,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.454572,3,8,25,36,1,5,3,1,0
"set2.hoa:12036.1-12060.7",,2,5,11,15,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432133,2,5,11,15,2,5,0,0,0
"set2.hoa:12061.1-12091.7",,2,7,15,26,2,7,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.42387,2,7,15,26,1,7,1,1,0
"set2.hoa:12092.1-12113.7",,3,4,8,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.429944,3,4,8,32,2,4,0,0,0
"set2.hoa:12114.1-12158.7",,3,9,28,70,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,1.36685,3,9,28,70,3,7,3,1,0
"set2.hoa:12159.1-12188.7",,3,6,15,43,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.440383,3,6,15,43,2,6,0,0,0
"set2.hoa:12189.1-12224.7",,3,7,20,37,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.44955,3,7,20,37,1,4,0,0,0
"set2.hoa:12225.1-12252.7",,2,6,13,19,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427038,2,6,13,19,2,6,0,0,0
"set2.hoa:12253.1-12290.7",,2,8,22,38,3,8,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.470156,2,8,22,38,3,8,4,1,0
"set2.hoa:12291.1-12310.7",,3,4,8,28,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.423735,3,4,8,28,2,4,0,0,0
"set2.hoa:12311.1-12357.7",,3,9,29,37,2,6,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.460181,3,9,29,37,2,6,3,1,0
"set2.hoa:12358.1-12427.7",,3,15,47,94,3,15,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443073,3,15,47,94,2,15,0,0,0
"set2.hoa:12428.1-12448.7",,3,4,9,26,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.42729,3,4,9,26,2,4,0,0,0
"set2.hoa:12449.1-12473.7",,3,4,11,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428653,3,4,11,32,2,4,0,0,0
"set2.hoa:12474.1-12502.7",,3,4,17,36,4,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.605408,3,4,17,36,3,4,1,1,0
"set2.hoa:12503.1-12533.7",,3,5,17,44,2,4,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441081,3,5,17,44,2,4,3,1,0
"set2.hoa:12534.1-12562.7",,3,6,14,34,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.446386,3,6,14,34,1,4,2,1,0
"set2.hoa:12563.1-12590.7",,2,5,14,20,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437879,2,5,14,20,2,4,2,1,0
"set2.hoa:12591.1-12611.7",,2,4,9,15,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443867,2,4,9,15,2,4,0,0,0
"set2.hoa:12612.1-12633.7",,3,4,9,34,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.437336,3,4,9,34,2,4,2,1,0
"set2.hoa:12634.1-12652.7",,2,4,6,17,2,4,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.421244,2,4,6,17,1,4,2,1,0
"set2.hoa:12653.1-12718.7",,3,18,39,107,2,16,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.454746,3,18,39,107,1,16,4,1,0
"set2.hoa:12719.1-12742.7",,2,5,10,17,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.418946,2,5,10,17,1,5,2,1,0
"set2.hoa:12743.1-12766.7",,3,4,11,36,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.441981,3,4,11,36,2,4,1,1,0
"set2.hoa:12767.1-12789.7",,1,5,8,10,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428681,1,5,8,10,2,5,0,0,0
"set2.hoa:12790.1-12813.7",,2,5,9,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.442682,2,5,9,20,2,5,0,0,0
"set2.hoa:12814.1-12849.7",,2,8,19,28,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.457908,2,8,19,28,2,6,0,0,0
"set2.hoa:12850.1-12881.7",,2,6,17,33,2,5,4,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.438867,2,6,17,33,2,5,4,1,0
"set2.hoa:12882.1-12982.7",,3,21,71,178,2,17,11,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.549163,3,21,71,178,2,17,11,1,0
"set2.hoa:12983.1-13008.7",,2,6,11,26,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.443906,2,6,11,26,2,6,2,1,0
"set2.hoa:13009.1-13040.7",,3,7,17,46,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.501133,3,7,17,46,3,6,2,1,0
"set2.hoa:13041.1-13083.7",,2,9,25,34,2,7,3,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.455604,2,9,25,34,2,7,3,1,0
"set2.hoa:13084.1-13103.7",,3,4,8,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.427013,3,4,8,28,2,4,0,0,0
"set2.hoa:13104.1-13173.7",,3,9,52,67,3,5,5,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,100.552,3,9,52,67,3,5,5,1,0
"set2.hoa:13174.1-13197.7",,2,5,10,20,2,5,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.428168,2,5,10,20,2,5,2,1,0
"set2.hoa:13198.1-13229.7",,3,8,15,62,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 2","ok",0,0.432483,3,8,15,62,2,8,2,1,0
