"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l2:18598.1-18765.7",,4,29,129,464,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0697535,4,29,129,464,1,20,0,0,0
"./union.ltl2tgba.l2:18766.1-19140.7",,4,56,309,896,2,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0694536,4,56,309,896,2,22,0,0,0
"./union.ltl2tgba.l2:19141.1-19299.7",,4,30,119,480,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0623317,4,30,119,480,1,24,0,0,0
"./union.ltl2tgba.l2:19300.1-19410.7",,3,20,81,160,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0685599,3,20,81,160,1,14,0,0,0
"./union.ltl2tgba.l2:19411.1-19515.7",,3,19,76,152,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0632027,3,19,76,152,1,15,0,0,0
"./union.ltl2tgba.l2:19516.1-19639.7",,3,24,90,192,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0711768,3,24,90,192,1,18,0,0,0
"./union.ltl2tgba.l2:19640.1-19966.7",,4,41,276,656,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0712848,4,41,276,656,1,22,0,0,0
"./union.ltl2tgba.l2:19967.1-20097.7",,3,24,97,192,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687366,3,24,97,192,1,17,0,0,0
"./union.ltl2tgba.l2:20098.1-20222.7",,3,22,93,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0624702,3,22,93,176,1,16,0,0,0
"./union.ltl2tgba.l2:20223.1-20327.7",,3,20,75,160,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0659823,3,20,75,160,1,14,0,0,0
"./union.ltl2tgba.l2:20328.1-20507.7",,4,29,141,464,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0649803,4,29,141,464,1,23,0,0,0
"./union.ltl2tgba.l2:20508.1-20697.7",,3,29,151,232,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650421,3,29,151,232,2,9,0,0,0
"./union.ltl2tgba.l2:20698.1-20876.7",,4,28,141,448,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686121,4,28,141,448,1,19,0,0,0
"./union.ltl2tgba.l2:20877.1-21040.7",,4,23,131,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0648938,4,23,131,368,1,17,0,0,0
"./union.ltl2tgba.l2:21041.1-21181.7",,3,20,112,160,2,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0636882,3,20,112,160,2,14,0,0,0
"./union.ltl2tgba.l2:21182.1-21304.7",,4,23,90,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672364,4,23,90,368,1,17,0,0,0
"./union.ltl2tgba.l2:21305.1-21486.7",,4,31,141,496,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0629868,4,31,141,496,1,22,0,0,0
"./union.ltl2tgba.l2:21487.1-21702.7",,4,36,170,576,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0932098,4,36,170,576,1,28,0,0,0
"./union.ltl2tgba.l2:21703.1-21817.7",,3,20,85,160,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0794067,3,20,85,160,1,16,0,0,0
"./union.ltl2tgba.l2:21818.1-21914.7",,3,18,69,144,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0683948,3,18,69,144,1,15,0,0,0
"./union.ltl2tgba.l2:21915.1-22089.7",,3,31,135,248,2,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0655839,3,31,135,248,2,18,0,0,0
"./union.ltl2tgba.l2:22090.1-22209.7",,4,21,89,336,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0649733,4,21,89,336,1,15,0,0,0
"./union.ltl2tgba.l2:22210.1-22375.7",,3,25,131,200,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0630863,3,25,131,200,1,16,0,0,0
"./union.ltl2tgba.l2:22376.1-22539.7",,4,23,131,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0690944,4,23,131,368,1,17,0,0,0
"./union.ltl2tgba.l2:22540.1-22678.7",,3,23,106,184,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0634234,3,23,106,184,1,15,0,0,0
"./union.ltl2tgba.l2:22679.1-22810.7",,4,12,110,192,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662624,4,12,110,192,2,9,0,0,0
"./union.ltl2tgba.l2:22811.1-22920.7",,4,19,81,304,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.061321,4,19,81,304,1,15,0,0,0
"./union.ltl2tgba.l2:22921.1-23005.7",,3,12,63,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0643015,3,12,63,96,1,9,0,0,0
"./union.ltl2tgba.l2:23006.1-23304.7",,4,41,248,656,2,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0618647,4,41,248,656,2,23,0,0,0
"./union.ltl2tgba.l2:23305.1-23418.7",,3,22,82,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0675626,3,22,82,176,1,16,0,0,0
"./union.ltl2tgba.l2:23419.1-23668.7",,4,33,207,528,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664864,4,33,207,528,1,24,0,0,0
"./union.ltl2tgba.l2:23669.1-23759.7",,3,17,64,136,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686628,3,17,64,136,1,14,0,0,0
"./union.ltl2tgba.l2:23760.1-23881.7",,3,22,90,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0640061,3,22,90,176,1,16,0,0,0
"./union.ltl2tgba.l2:23882.1-24052.7",,4,26,135,416,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0646973,4,26,135,416,1,20,0,0,0
"./union.ltl2tgba.l2:24053.1-24227.7",,4,31,134,496,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0623348,4,31,134,496,1,24,0,0,0
"./union.ltl2tgba.l2:24228.1-24294.7",,3,12,45,96,0,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710054,3,12,45,96,0,9,0,0,0
"./union.ltl2tgba.l2:24295.1-24476.7",,4,23,149,368,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679996,4,23,149,368,2,17,0,0,0
"./union.ltl2tgba.l2:24477.1-25212.7",,4,66,660,1056,2,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687821,4,66,660,1056,2,18,0,0,0
"./union.ltl2tgba.l2:25213.1-25437.7",,4,35,180,560,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650499,4,35,180,560,1,24,0,0,0
"./union.ltl2tgba.l2:25438.1-25531.7",,4,12,72,192,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710489,4,12,72,192,1,9,0,0,0
"./union.ltl2tgba.l2:25532.1-25658.7",,3,22,95,176,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0625013,3,22,95,176,1,15,0,0,0
"./union.ltl2tgba.l2:25659.1-25829.7",,4,23,138,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695629,4,23,138,368,1,17,0,0,0
"./union.ltl2tgba.l2:25830.1-26099.7",,4,39,221,624,1,27,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0624153,4,39,221,624,1,27,0,0,0
"./union.ltl2tgba.l2:26100.1-26307.7",,4,38,160,608,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.064664,4,38,160,608,1,28,0,0,0
"./union.ltl2tgba.l2:26308.1-26484.7",,4,29,138,464,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0633131,4,29,138,464,1,23,0,0,0
"./union.ltl2tgba.l2:26485.1-26947.7",,4,77,376,1232,1,68,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0666522,4,77,376,1232,1,68,0,0,0
"./union.ltl2tgba.l2:26948.1-27067.7",,3,22,88,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0610102,3,22,88,176,1,16,0,0,0
"./union.ltl2tgba.l2:27068.1-27158.7",,3,17,64,136,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0757794,3,17,64,136,1,14,0,0,0
